alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation risk I'm taking.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm taking a slightly larger share this round, but I'm open to negotiation. We both need to be mindful of the inflation, but we also want to reach a fair agreement.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share's value drops, so I'll take a bit more. Still room for negotiation.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Let's try to be a little more flexible and meet somewhere in the middle. My previous offer still stands, but I'm willing to budge a bit more to avoid running out of time.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Time's ticking, and inflation's biting. I'll take a bit more, but still open to finding a middle ground.",Alice,5,
,,,Bob,5,accept
